GCAM_CWF_W16_nuctrial3_cprice12,Argentina,shrubland,grassland,thous km2,0.09493273960993293,4.2197627536176565,-0.020197268751301657,7.353458642828153e-4,0,0,9.153318077803204e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Argentina,shrubland,other natural,thous km2,-0.0046461144538865054,0.1594744972726033,0.01073029770630402,0.04198897528167803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Argentina,shrubland,otherarable,thous km2,-0.03828998643877231,0.6313935664948239,4.664423687651187,4.387650736329674,0,0,-4.6803900325027083e-4,-0.0063224196403396755,-4.717782285327924e-5,-2.4883359253499222e-005,-1.5748031496062993e-5,-2.6105873821609863e-5,-1.2350761630300537e-5,-7.029775665641354e-4,-7.003938254065235e-4,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Argentina,shrubland,pasture,thous km2,-0.18155350189706873,81.13127289241467,15.397592501839393,6.599879642489909,0.05313068150959246,0.021742458224831836,0.010530597345720183,-0.00956620068569727,-0.10184992471445345,-0.10950144980087817,-0.1522256858794474,-0.31270811990131037,-0.31074620269964426,-0.18260848236764132,-0.12616654720333648,-0.050307264219144096,-0.050643016640178555,-0.0588001947802213,-0.06358714468960878,-0.06613157323483632,-0.06095304691572586
GCAM_CWF_W16_nuctrial3_cprice12,Argentina,shrubland,urban,thous km2,0.0016094804494108505,0.008496931900214513,0.00137815686748585,0.0010853048452057373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Argentina,urban,biomass,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Argentina,urban,crops,thous km2,-0.0349942678063583,1.5811715205844295e-4,9.317726514810905e-4,0.0023570655214819607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Argentina,urban,forest,thous km2,-0.002374072697554335,-0.0026779275503446913,-5.2320633153238715e-5,6.126341077700625e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Argentina,urban,grassland,thous km2,0,-0.01839656512445169,-0.001075601088618937,-0.005647848618119612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Argentina,urban,other natural,thous km2,-8.851435792602604e-4,-0.0010816986546791218,-6.892986386351887e-6,-3.549640774208745e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Argentina,urban,otherarable,thous km2,-0.004280515997947966,1.577299401868984e-4,4.006456052409023e-4,2.3483764992424133e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Argentina,urban,pasture,thous km2,-0.09185789888798253,-0.024662642704189518,1.8053536965779315e-4,-8.79265835185446e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Argentina,urban,shrubland,thous km2,-0.0016094804494108505,-0.008496931900214513,-0.00137815686748585,-0.0010853048452057373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,biomass,crops,thous km2,0,0,0,0,-0.1251662505684275,-0.4644002739596112,-1.1632239771060173,-1.8816485988663745,-0.0812758592110571,0.031282669377880795,-0.03107185957945526,0.029571851088773964,0.010429736909193271,-0.032194809180325676,-0.296784420896033,-2.2104275479153683,-2.745885116227611,-2.675247682083038,-2.7246068376288006,-2.8074208299956682,-3.360056009450136
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,biomass,forest,thous km2,0,0,0,0,-0.2223618603761682,-0.12071417574399902,-0.11940144959091992,-0.01601385038294003,0.0015112933799202779,0.0032687588663740845,-0.051737738656952234,0.05442386786330124,0.04280674621278905,-0.04353285498439157,-0.12789791013892052,-0.4931511731549001,-0.610527944410985,-0.6339861922357275,-0.6660504498544063,-0.6983388769031902,-0.8388373677511816
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,biomass,grassland,thous km2,0,0,0,0,-0.6004072807565276,-0.3222662052611986,-0.3976603299109288,-0.10176100128949292,0.01849383888590725,0.04445737821256546,0.016456604767666094,0.11489779483873198,0.10371268860019628,0.0167822723688547,9.176225234619394e-5,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,biomass,other natural,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,biomass,otherarable,thous km2,0,0,0,0,-4.618543749737837,-2.452837306373828,-3.9052055252113855,-2.2297073948183743,0.15813062829219265,0.36641577301598066,0.24062614445183272,0.8003377360022497,0.7563927922603557,0.17008650872674724,-2.995347966309074e-4,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,biomass,pasture,thous km2,0,0,0,0,-3.569842216947134,-1.6054894229487358,-3.0237923915390783,-1.9710743144433962,0.2415146171435694,0.597725296233325,0.27193664561534586,1.3905342805228293,1.1924635940272468,0.209142999294318,-0.10321566487278493,-0.264931625319975,-0.3806306801303353,-0.4170956440557958,-0.45160586973767197,-0.49261071274376633,-0.45122414441415554
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,biomass,shrubland,thous km2,0,0,0,0,-0.544774161685994,-0.34861227627625097,-0.3796057934524336,-0.03991484451461204,0.03962071109350177,0.059946819114134714,0.03987856077768608,0.10521558205071234,0.08601554703060561,0.021715216513837322,1.6475495307612093e-4,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,biomass,urban,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,crops,biomass,thous km2,0,0,0,0,0.1251662505684275,0.4644002739596112,1.1632239771060173,1.8816485988663745,0.0812758592110571,-0.031282669377880795,0.03107185957945526,-0.029571851088773964,-0.010429736909193271,0.032194809180325676,0.296784420896033,2.2104275479153683,2.745885116227611,2.675247682083038,2.7246068376288006,2.8074208299956682,3.360056009450136
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,crops,forest,thous km2,-2.227833228966884,-2.331679044957945,0.316878140082295,-1.1581827995820528,-0.003348612901208371,0.26395499861816507,0.18611434048535014,0.475852848716893,0.43139680324504076,0.2400827127204256,0.3341028798856651,0.522890440112818,0.6757239220775982,0.4045289979179393,0.31688063279422113,0.09620642369956453,0.10244128969544589,0.1250323733928837,0.1539228705036584,0.17771667251999868,0.16526857438567719
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,crops,grassland,thous km2,1.7895397943704558,4.480641261722727,12.151007379516633,-4.09739632105358,-0.5558402440657967,-0.20051777381390345,-0.14865450995702761,-0.11392976388667969,0.24273265618884315,0.4022857363280112,0.5052816890328207,0.8110021537900508,1.1034167351731414,0.683831479732605,0.5071186127551869,0.10536581952367913,0.09301025027283352,0.12180782764441814,0.15418091164356923,0.17942374177429962,0.1374602555568098
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,crops,other natural,thous km2,-0.2153347278685831,-0.11000126312476995,0.08535366438292741,-0.03771467144919784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,crops,otherarable,thous km2,1.067581354141167,-31.324224429914068,-4.6036579202358014,7.607480872221064,-4.186830763841873,-1.3751227878216867,-1.1274182332380482,-0.44188390863011223,1.3674814554802477,2.4315652250181214,3.2005990708039342,5.331248048178963,6.806369589736142,4.427336138708642,3.4170108743909013,0.6018707956648338,0.44088167283031787,0.6263110248268149,0.8288740623106999,0.9878360416550517,0.6387475312857307
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,crops,pasture,thous km2,-23.391083303492586,-38.99679279991524,-7.216987063966383,-7.828707730761897,-3.1695622830248826,-0.7099996448269406,-0.7946303138058671,0.5316958065973214,3.2943711380422984,4.764692008134385,5.780818532862147,9.471997616971656,10.881780546079245,6.556691279534162,4.780769309965343,0.8046548124184336,0.6635471043764025,0.8635502053616416,1.1037265614553633,1.299584840451378,0.7875060907264719
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,crops,shrubland,thous km2,-0.9785989123506582,-0.5381483447369529,2.1643930068038655,-3.269567219900236,-0.5267104550379719,-0.18103801916092083,-0.07880160765076036,0.059094601874397266,0.3158543037752299,0.4152386641807064,0.4679812635037247,0.7226330437839512,0.7666125259238895,0.4410364135908891,0.3260828820135084,0.06625164251221637,0.05999434802016447,0.08077846456403717,0.10187569062049946,0.11811619302547756,0.09702879922055975
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,crops,urban,thous km2,0.08261088458745613,0.14567397804203278,0.09014454837524927,0.12142089680650633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,forest,biomass,thous km2,0,0,0,0,0.2223618603761682,0.12071417574399902,0.11940144959091992,0.01601385038294003,-0.0015112933799202779,-0.0032687588663740845,0.051737738656952234,-0.05442386786330124,-0.04280674621278905,0.04353285498439157,0.12789791013892052,0.4931511731549001,0.610527944410985,0.6339861922357275,0.6660504498544063,0.6983388769031902,0.8388373677511816
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,forest,crops,thous km2,2.227833228966884,2.331679044957945,-0.316878140082295,1.1581827995820528,0.003348612901208371,-0.26395499861816507,-0.18611434048535014,-0.475852848716893,-0.43139680324504076,-0.2400827127204256,-0.3341028798856651,-0.522890440112818,-0.6757239220775982,-0.4045289979179393,-0.31688063279422113,-0.09620642369956453,-0.10244128969544589,-0.1250323733928837,-0.1539228705036584,-0.17771667251999868,-0.16526857438567719
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,forest,grassland,thous km2,4.733031351713766,5.161619751186056,0.3768418737697006,0.0400831352779548,-0.3177981648562091,-0.5971070740528474,-0.7014539053571932,-0.7573194376409655,-0.4089921886004074,-0.18810902922513945,0.041176418261771514,0.2570716301590028,0.40342278627183364,0.29210706916429174,0.26395627202057104,0.13236203599574298,0.13994441365712507,0.1769811742864088,0.21213806146784686,0.24199563493673468,0.2421060945664812
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,forest,other natural,thous km2,-0.01127832711946831,0.0028749981127626674,-0.0011590919537712116,0.01264606518282989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,forest,otherarable,thous km2,0.9258529547192261,-3.3147892522531377,-1.7020701865645054,7.075713083072486,-0.8786462069793066,-1.6392208126034373,-2.064879132560085,-2.1675670151461053,-0.8230169858519862,-0.29075191078883766,-0.02447299302697273,0.26420242456835863,0.7651398120187721,0.5560753228892261,0.4617235717484247,0.13957706366186937,0.12549978699222847,0.1798651162494648,0.23058807288098473,0.27218128396867647,0.24739544853735726
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,forest,pasture,thous km2,-3.5088665477535343,-7.42685803261486,-3.283294658158332,-1.1422966744868104,-0.8192551748648756,-1.4384717375028164,-1.7345259055325168,-1.7895473299586246,-1.1113781615755156,-0.3909669879165523,0.32251730145759255,1.2502761946822016,1.603403563339146,0.993796429300658,0.7993373709044532,0.30075802721582207,0.2898104819143072,0.3767707569763217,0.46308969657679944,0.5340912505972296,0.4935997820176458
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,forest,shrubland,thous km2,-0.01752562436671233,-0.026135614912965392,-0.0042171776088256825,-0.31515268279736236,-0.035381894165073854,-0.06304442640457983,-0.07141794646632273,-0.0636016794376855,-0.026976041902742286,-0.01091475171930471,0.012439339129247402,0.030821038912217325,0.05298582667950341,0.036941584278391504,0.028969997513919418,0.010590602578932245,0.01035178859545601,0.01385522086802332,0.016675150324901276,0.018863931341760422,0.01792816785958165
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,forest,urban,thous km2,0.25201859101752067,0.2711135358698886,0.01497390462498576,0.26763446217077763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,grassland,biomass,thous km2,0,0,0,0,0.6004072807565276,0.3222662052611986,0.3976603299109288,0.10176100128949292,-0.01849383888590725,-0.04445737821256546,-0.016456604767666094,-0.11489779483873198,-0.10371268860019628,-0.0167822723688547,-9.176225234619394e-5,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,grassland,crops,thous km2,-1.7895397943704558,-4.480641261722727,-12.151007379516633,4.09739632105358,0.5558402440657967,0.20051777381390345,0.14865450995702761,0.11392976388667969,-0.24273265618884315,-0.4022857363280112,-0.5052816890328207,-0.8110021537900508,-1.1034167351731414,-0.683831479732605,-0.5071186127551869,-0.10536581952367913,-0.09301025027283352,-0.12180782764441814,-0.15418091164356923,-0.17942374177429962,-0.1374602555568098
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,grassland,forest,thous km2,-4.733031351713766,-5.161619751186056,-0.3768418737697006,-0.0400831352779548,0.3177981648562091,0.5971070740528474,0.7014539053571932,0.7573194376409655,0.4089921886004074,0.18810902922513945,-0.041176418261771514,-0.2570716301590028,-0.40342278627183364,-0.29210706916429174,-0.26395627202057104,-0.13236203599574298,-0.13994441365712507,-0.1769811742864088,-0.21213806146784686,-0.24199563493673468,-0.2421060945664812
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,grassland,other natural,thous km2,-3.186083732695568,-0.19176901618666894,-0.0955498160555883,0.027329781749441482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,grassland,otherarable,thous km2,-0.6332651474619064,-29.676438362225117,-50.96766320857635,19.529789471941164,0,0,0,-0.022798987589810582,-0.076245165541233,-0.04993623942745608,-0.006175524582631337,0,-0.019315025728987995,-0.010259973411897218,-0.0024349845201238384,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,grassland,pasture,thous km2,-70.16998739154141,-86.79624112931397,-186.6255846331136,-1.7713254083691197,0.717820994105671,0.834886591986059,0.7815227950093571,1.027938907239288,0.5823982810887913,0.21852768233719888,0.050207812038419564,-0.2298607952601667,-0.5872714358021808,-0.4918140487862812,-0.4390595473552891,-0.1030539225406274,-0.14714033052248368,-0.2049515236348349,-0.25251272154236215,-0.3044129858651777,-0.2755477320231637
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,grassland,shrubland,thous km2,-2.463023296976217,-0.5009534751046697,-0.015253591713999336,-0.014195080576759963,0,0,0,-0.00349617351683822,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,grassland,urban,thous km2,1.3631100454722554e-4,0.0036528040224124616,0,0.21588862671194542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,other natural,biomass,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,other natural,crops,thous km2,0.2153347278685831,0.11000126312476995,-0.08535366438292741,0.03771467144919784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,other natural,forest,thous km2,0.01127832711946831,-0.0028749981127626674,0.0011590919537712116,-0.01264606518282989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,other natural,grassland,thous km2,3.186083732695568,0.19176901618666894,0.0955498160555883,-0.027329781749441482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,other natural,otherarable,thous km2,0.23272327891968833,-0.11568224135095127,-0.08523291277726443,0.09698897431312951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,other natural,pasture,thous km2,-0.06392143486490007,0.0067203589562303025,-0.2795604251587211,-0.0971696029785451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,other natural,shrubland,thous km2,-1.9045567165786923e-4,0.012430699751809528,0.002796248954169378,-0.011434610757862175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,other natural,urban,thous km2,0.006536590397348224,0.001167648972289596,8.447067806529138e-4,0.0013675427617855652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,otherarable,biomass,thous km2,0,0,0,0,4.618543749737837,2.452837306373828,3.9052055252113855,2.2297073948183743,-0.15813062829219265,-0.36641577301598066,-0.24062614445183272,-0.8003377360022497,-0.7563927922603557,-0.17008650872674724,2.995347966309074e-4,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,otherarable,crops,thous km2,-1.067581354141167,31.324224429914068,4.6036579202358014,-7.607480872221064,4.186830763841873,1.3751227878216867,1.1274182332380482,0.44188390863011223,-1.3674814554802477,-2.4315652250181214,-3.2005990708039342,-5.331248048178963,-6.806369589736142,-4.427336138708642,-3.4170108743909013,-0.6018707956648338,-0.44088167283031787,-0.6263110248268149,-0.8288740623106999,-0.9878360416550517,-0.6387475312857307
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,otherarable,forest,thous km2,-0.9258529547192261,3.3147892522531377,1.7020701865645054,-7.075713083072486,0.8786462069793066,1.6392208126034373,2.064879132560085,2.1675670151461053,0.8230169858519862,0.29075191078883766,0.02447299302697273,-0.26420242456835863,-0.7651398120187721,-0.5560753228892261,-0.4617235717484247,-0.13957706366186937,-0.12549978699222847,-0.1798651162494648,-0.23058807288098473,-0.27218128396867647,-0.24739544853735726
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,otherarable,grassland,thous km2,0.6332651474619064,29.676438362225117,50.96766320857635,-19.529789471941164,0,0,0,0.022798987589810582,0.076245165541233,0.04993623942745608,0.006175524582631337,0,0.019315025728987995,0.010259973411897218,0.0024349845201238384,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,otherarable,other natural,thous km2,-0.23272327891968833,0.11568224135095127,0.08523291277726443,-0.09698897431312951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,otherarable,pasture,thous km2,-22.83341039739968,8.334178514723458,0.6849886171895453,-21.469953716696892,0.6147375653751572,0.6554497706242315,0.14099376477793465,-0.14546565922069624,-0.7490895893343749,-1.4572724547936866,-1.7339893718923758,-3.4173460516288743,-3.2714660063822225,-1.5701758153421959,-0.9798601051738137,-0.06496632775958282,-0.059742103065248256,-0.09683387897007868,-0.13512518745846347,-0.17119317937765055,-0.09076928621889879
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,otherarable,shrubland,thous km2,-1.441521371811596,0.6797124715118497,5.522638532390977,-11.541223350981802,0,0,0,-0.011053912526737295,0.010202943687641238,0.007713728041639557,9.924950222086077e-4,0,2.1269296740994857e-4,9.254498714652956e-5,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Australia_NZ,otherarable,urban,thous km2,0.0988700030081696,0.6630750752924023,0.28422911146696556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
